C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_16_499.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_16_499.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_16_499.jpg, 0.1857702, 1, 0, 30.18078
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_16_603.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_16_603.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_16_603.jpg, 0.1038037, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_16_710.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_16_710.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_16_710.jpg, 0, 1, 0, 30.18987
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_16_816.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_16_816.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_16_816.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_16_922.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_16_922.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_16_922.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_028.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_028.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_028.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_132.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_132.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_132.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_236.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_236.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_236.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_340.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_340.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_340.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_443.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_443.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_443.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_549.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_549.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_549.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_656.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_656.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_656.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_761.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_761.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_761.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_867.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_867.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_867.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_17_973.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_17_973.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_17_973.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_077.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_077.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_077.jpg, 0.1674036, 1, 0, 30.18677
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_183.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_183.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_183.jpg, 0, 1, 0, 30.18987
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_288.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_288.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_288.jpg, 0, 1, 0, 30.19022
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_392.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_392.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_392.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_496.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_496.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_496.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_600.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_600.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_600.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_704.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_704.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_704.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_807.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_807.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_807.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_18_913.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_18_913.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_18_913.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_018.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_018.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_018.jpg, 0, 1, 0, 30.19036
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_120.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_120.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_120.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_221.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_221.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_221.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_324.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_324.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_324.jpg, 0, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_426.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_426.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_426.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_535.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_535.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_535.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_633.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_633.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_633.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_737.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_737.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_737.jpg, 0.03256582, 1, 0, 30.19004
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_837.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_837.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_837.jpg, 0.1497076, 1, 0, 30.1886
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_19_941.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_19_941.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_19_941.jpg, 0, 1, 0, 30.18982
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_048.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_048.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_048.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_149.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_149.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_149.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_250.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_250.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_250.jpg, 0.2779331, 1, 0, 30.17234
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_350.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_350.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_350.jpg, 0.2376204, 1, 0, 30.18771
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_453.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_453.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_453.jpg, 0, 1, 0, 30.18782
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_556.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_556.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_556.jpg, 0, 1, 0, 30.19003
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_658.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_658.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_658.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_763.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_763.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_763.jpg, -0.08024873, 1, 0, 30.18901
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_868.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_868.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_868.jpg, 0, 1, 0, 30.19011
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_20_969.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_20_969.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_20_969.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_071.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_071.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_071.jpg, -0.04858764, 1, 0, 30.18986
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_179.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_179.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_179.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_282.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_282.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_282.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_382.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_382.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_382.jpg, -0.009000713, 1, 0, 30.19052
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_489.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_489.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_489.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_596.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_596.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_596.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_697.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_697.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_697.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_799.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_799.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_799.jpg, -0.1421062, 1, 0, 30.18509
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_21_902.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_21_902.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_21_902.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_004.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_004.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_004.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_108.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_108.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_108.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_211.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_211.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_211.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_313.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_313.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_313.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_415.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_415.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_415.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_518.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_518.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_518.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_619.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_619.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_619.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_725.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_725.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_725.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_827.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_827.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_827.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_22_931.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_22_931.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_22_931.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_033.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_033.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_033.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_140.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_140.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_140.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_243.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_243.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_243.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_348.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_348.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_348.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_458.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_458.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_458.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_566.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_566.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_566.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_667.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_667.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_667.jpg, 0.1489993, 1, 0, 30.18433
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_770.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_770.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_770.jpg, 0, 1, 0, 30.19022
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_873.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_873.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_873.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_23_975.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_23_975.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_23_975.jpg, 0.2575986, 1, 0, 30.17439
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_078.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_078.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_078.jpg, 0, 1, 0, 30.18931
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_180.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_180.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_180.jpg, 0, 1, 0, 30.19008
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_283.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_283.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_283.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_386.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_386.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_386.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_490.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_490.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_490.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_594.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_594.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_594.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_697.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_697.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_697.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_798.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_798.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_798.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_24_898.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_24_898.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_24_898.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_000.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_000.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_000.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_101.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_101.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_101.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_208.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_208.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_208.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_311.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_311.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_311.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_419.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_419.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_419.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_522.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_522.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_522.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_629.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_629.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_629.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_729.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_729.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_729.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_830.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_830.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_830.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_25_934.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_25_934.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_25_934.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_041.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_041.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_041.jpg, 0.06862982, 1, 0, 30.18917
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_141.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_141.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_141.jpg, 0.05290617, 1, 0, 30.1905
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_247.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_247.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_247.jpg, 0, 1, 0, 30.19018
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_349.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_349.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_349.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_450.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_450.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_450.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_16_05_26_551.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_16_05_26_551.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_16_05_26_551.jpg, 0.2820858, 1, 0, 30.17137
